0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0004994869232177734,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0004744529724121094,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.000499725341796875,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0004951953887939453,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0005002021789550781,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0004999637603759766,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0005047321319580078,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0005004405975341797,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0005006790161132812,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0004978179931640625,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0004990100860595703,1,106
1,2,3,0.0,1,106
0,1,3,0.0005314350128173828,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0005002021789550781,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.000499725341796875,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0005018711090087891,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.000499725341796875,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0005002021789550781,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0005004405975341797,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0005042552947998047,1,106
1,2,3,0.0,1,106
0,1,3,0.0005271434783935547,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0004992485046386719,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0004935264587402344,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
0,1,3,0.0,1,106
1,2,3,0.0,1,106
